dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tce/PanCCHC08;article;2017-06-08;"Architecture design of full HD JPEG XR encoder for digital photography applications.";"";"2008";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2008.4637574";0
journals/tce/YooP09;article;2017-09-16;"Red-eye detection and correction using inpainting in digital photographs.";"";"2009";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2009.5277948";0
journals/tce/QinXZC04;article;2017-05-28;"Fractionally spaced adaptive decision feedback equalizers with applications to ATSC DTV receivers.";"";"2004";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2004.1362490";0
journals/tce/KimJKK08;article;2017-05-28;"Real-time highlight detection in baseball video for TVs with time-shift function.";"";"2008";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2008.4560167";0
journals/tce/HwangCK10;article;2017-05-28;"Enhanced self-configuration scheme for a robust ZigBee-based home automation.";"";"2010";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2010.5505974";0
journals/tce/Xiong0QC05;article;2017-05-28;"An improved timing compensation scheme for multi-level VSB receivers.";"";"2005";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2005.1561834";0
journals/tce/ZhangLC08;article;2017-06-08;"Information fusion based smart home control system and its application.";"";"2008";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2008.4637601";1
journals/tce/KellyMK01;article;2017-05-28;"Virtual editing of MPEG-2 streams.";"";"2001";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/30.982791";0
journals/tce/CvetkovicKW08;article;2017-05-28;"Tone-mapping functions and multiple-exposure techniques for high dynamic-range images.";"";"2008";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2008.4560177";0
journals/tce/YaoGYZ06;article;2017-05-28;"A hardware implementation for full-search motion estimation of AVS with search center prediction.";"";"2006";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2006.273156";0
journals/tce/ChenL10a;article;2017-05-28;"A reformative frame layer rate control algorithm for H.264.";"";"2010";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2010.5681172";1
journals/tce/MaDW010;article;2017-06-14;"Secure communication in TDS-OFDM system using constellation rotation and noise insertion.";"";"2010";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2010.5606266";0
journals/tce/WangL04;article;2017-05-28;"Security improvement on a timestamp-based password authentication scheme.";"";"2004";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2004.1309429";0
journals/tce/KimME14;article;2017-05-28;"Reducing excessive journaling overhead with small-sized NVRAM for mobile devices.";"";"2014";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2014.6851997";0
journals/tce/HuangY03;article;2017-06-08;"A novel fine track-seeking scheme for optical storage device.";"";"2003";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2003.1209529";0
journals/tce/ArmourDLNB01;article;2017-06-14;"The impact of power limitations and adjacent residence interference on the performance of WLANs for home networking applications.";"";"2001";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/30.964139";0
journals/tce/LeeSK09;article;2017-05-28;"Hierarchical system for objectionable video detection.";"";"2009";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2009.5174439";0
journals/tce/LamFL07;article;2017-05-28;"A Novel Method to Construct Taxonomy Electrical Appliances Based on Load Signaturesof.";"";"2007";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2007.381742";0
journals/tce/BirlikGE09;article;2017-05-28;"IPTVhome networking via 802.11 wireless mesh networks: an implementation experience.";"";"2009";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2009.5277975";0
journals/tce/LuD00;article;2017-05-28;"Carrier frequency offset estimation of DAB receiver based on phase reference symbol.";"";"2000";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/30.826389";0
journals/tce/LeeJLK07;article;2017-05-28;"High Speed Intra Prediction Scheme for H.264/AVC.";"";"2007";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2007.4429254";0
journals/tce/ChenL09;article;2017-05-28;"A high-performance hardwired CABAC decoder for ultra-high resolution video.";"";"2009";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2009.5278034";0
journals/tce/BolandJ00;article;2017-05-28;"The use of video sample rate converters to achieve three-dimensional effects.";"";"2000";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/30.883439";0
journals/tce/LeeCP09;article;2017-05-28;"Interactive e-learning system using pattern recognition and augmented reality.";"";"2009";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2009.5174470";0
journals/tce/VilasRAGD07;article;2017-06-08;"Providing Web Services over DVB-H: Mobile Virtual Web Services.";"";"2007";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2007.381741";0
journals/tce/Kim008;article;2017-05-28;"Real-time synchronous multi-view video transport system over IP networks.";"";"2008";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2008.4560115";0
journals/tce/ChihoubB00;article;2017-05-28;"An imaging library for a digital still camera.";"";"2000";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/30.920464";0
journals/tce/WeeS10;article;2017-05-28;"A novel fast fractal super resolution technique.";"";"2010";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2010.5606294";0
journals/tce/Moon10;article;2017-05-28;"Backward-compatible terrestrial digital multimedia broadcasting system for multichannel audio service.";"";"2010";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2010.5606297";0
journals/tce/HuangC11;article;2017-05-28;"Low power and cost effective scaling engine with locking frame rate for display controllers.";"";"2011";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2011.5955160";1
journals/tce/MoonPL01;article;2017-05-28;"Fast VLSI arithmetic algorithms for high-security elliptic curve cryptographic applications.";"";"2001";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/30.964166";1
journals/tce/KwonLRY06;article;2017-05-28;"Adaptive channel management scheme for video broadcasting services.";"";"2006";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2006.1649650";0
journals/tce/LeeKHCK10;article;2017-05-28;"Edge-oriented two-step interpolation based on training set.";"";"2010";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2010.5606336";0
journals/tce/LaiT08;article;2017-05-28;"Backlight power reduction and image contrast enhancement using adaptive dimming for global backlight applications.";"";"2008";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2008.4560145";0
journals/tce/LimWNS07;article;2017-05-28;"A Real-Time Indoor WiFi Localization System Utilizing Smart Antennas.";"";"2007";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2007.381737";0
journals/tce/Yu04;article;2017-06-08;"Practical anti-vignetting methods for digital cameras.";"";"2004";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2004.1362487";0
journals/tce/BaekY08;article;2017-05-28;"A sequence-action recognition applying state machine for user interface.";"";"2008";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2008.4560153";0
journals/tce/SakamotoMKCS05;article;2017-05-28;"A digital HDTV receiver with home networking function and digital content storage.";"";"2005";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2005.1510491";0
journals/tce/LeeH11;article;2017-05-28;"Complex window query support for monitoring streaming data in wireless body area networks.";"";"2011";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2011.6131145";0
journals/tce/LimLLL11;article;2017-06-08;"Power-aware optimal checkpoint intervals for mobile consumer devices.";"";"2011";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2011.6131136";0
journals/tce/ParkLKH05;article;2017-05-28;"Design and implementation of digital photo kiosk system with auto color-correction module.";"";"2005";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2005.1561826";0
journals/tce/ShinS02;article;2017-05-28;"Design and implementation of the SMIL (Synchronized Multimedia Integration Language) player.";"";"2002";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2002.1037043";0
journals/tce/LiLG05;article;2017-05-28;"Performance assessment of IP traffic over ATSC interactive datacasting systems.";"";"2005";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2005.1405699";0
journals/tce/LeeKPLK11;article;2017-05-28;"An efficient emergency broadcasting signal multiplexing method for supporting the legacy T-DMB receivers in break-in system.";"";"2011";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2011.6131124";0
journals/tce/MoonLK99a;article;2017-05-28;"A front end processor for 48× speed CD-ROM driver systems.";"";"1999";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/30.793555";0
journals/tce/KangCKKK11;article;2017-05-28;"A smart background music mixing algorithm for portable digital imaging devices.";"";"2011";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2011.6018882";0
journals/tce/GoiSC03;article;2017-06-08;"Computational complexity and implementation aspects of the incremental hash function.";"";"2003";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2003.1261226";0
journals/tce/NohYH09;article;2017-05-28;"Performance analysis of network coding with raptor codes for IPTV.";"";"2009";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2009.4814418";0
journals/tce/MakiHTSK01;article;2017-05-28;"Home information wiring system using UTP cable for IEEE1394 and Ethernet systems.";"";"2001";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/30.982809";0
journals/tce/Ha09;article;2017-05-28;"Dynamic integration of zigbee home networks into home gateways using OSGI service registry.";"";"2009";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2009.5174409";0
journals/tce/JungS03;article;2017-05-28;"Segmentation and compression of documents with JPEG2000.";"";"2003";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2003.1261158";0
journals/tce/MonobeYKK05;article;2017-05-28;"Dynamic range compression preserving local image contrast for digital video camera.";"";"2005";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2005.1405691";0
journals/tce/WangCC00a;article;2017-05-28;"High speed CMOS digital-to-analog converter with linear interpolator.";"";"2000";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/30.920470";0
journals/tce/HuangZWTL10;article;2017-05-28;"Adaptive unsymmetrical dither region to improve dynamic false contour in PDPs.";"";"2010";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2010.5681066";0
journals/tce/VicenteSAF16;article;2017-07-10;"Mobile 4K / 2K / HD video streaming supported by real-time FEC raptorQ codes.";"";"2016";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2016.7838093";0
journals/tce/ChoiHKK06;article;2017-05-28;"Frame rate up-conversion using perspective transform.";"";"2006";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2006.1706496";0
journals/tce/LeeCLH00;article;2017-05-28;"Privacy and non-repudiation on pay-TV systems.";"";"2000";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/30.826376";0
journals/tce/KankanhalliG02;article;2017-05-28;"Compressed-domain scrambler/descrambler for digital video.";"";"2002";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2002.1010142";0
journals/tce/LimPKO00;article;2017-05-28;"Priority queue-based IEEE1394 device driver supporting real-time characteristics.";"";"2000";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/30.883455";0
journals/tce/KimCH10;article;2017-05-28;"Person authentication using face, teeth and voice modalities for mobile device security.";"";"2010";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2010.5681156";1
journals/tce/DaiFWS09;article;2017-05-28;"A multi-user uplink TDS-OFDM system based on dual PN sequence padding.";"";"2009";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2009.5277962";0
journals/tce/HongK09;article;2017-05-28;"A multi-hop reservation method for end-to-end latency performance improvement in asynchronous MAC-based wireless sensor networks.";"";"2009";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2009.5277978";0
journals/tce/YildirimUK07;article;2017-05-28;"Design and Implementation of a Software Presenting Information in DVB Subtitles in Various Forms.";"";"2007";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2007.4429266";0
journals/tce/DasSG04;article;2017-05-28;"A dynamic ID-based remote user authentication scheme.";"";"2004";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2004.1309441";0
journals/tce/BhardwajOLU12;article;2017-05-28;"Resource and service management architecture of a low capacity network for smart spaces.";"";"2012";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2012.6227438";0
journals/tce/WongMOKS09;article;2017-06-08;"High efficiency CMOS power amplifier for 3 to 5 GHz ultra-wideband (UWB) application.";"";"2009";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2009.5278025";0
journals/tce/KimP08;article;2017-05-28;"Adaptive contrast enhancement using gain-controllable clipped histogram equalization.";"";"2008";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2008.4711238";1
journals/tce/ByunHP12;article;2017-05-28;"Intelligent cloud home energy management system using household appliance priority based scheduling based on prediction of renewable energy capability.";"";"2012";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2012.6414985";0
journals/tce/HaCJLS04;article;2017-05-28;"Portable receivers for digital multimedia broadcasting.";"";"2004";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2004.1309446";0
journals/tce/LukacP05a;article;2017-05-28;"Fast video demosaicking solution for mobile phone imaging applications.";"";"2005";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2005.1468018";0
journals/tce/BaeYLL07;article;2017-05-28;"Development of T-DMB Receiver Linking with CDMA Network for Interactive Data Broadcasting Services.";"";"2007";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2007.4341567";0
journals/tce/Lee09a;article;2017-05-28;"Provisioning of rich media experiences for hybrid mobile broadcast services.";"";"2009";"IEEE Trans. Consumer Electronics";"https://doi.org/10.1109/TCE.2009.5277964";0
