dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tsp/KrugerS88;article;2017-05-18;"Linear prediction on a warped frequency scale [speech processing].";"";"1988";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.90384";0
journals/tsp/Malvar90;article;2017-05-18;"Lapped transforms for efficient transform/subband coding.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.56057";0
journals/tsp/HariharanC90;article;2017-05-18;"HF channel estimation using a fast transversal filter algorithm.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.57570";0
journals/tsp/YuC90;article;2017-05-18;"Convergence behavior and N-roots of stack filters.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.60073";0
journals/tsp/Wendt90;article;2017-05-18;"Nonrecursive and recursive stack filters and their filtering behavior.";"";"1990";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.61536";0
journals/tsp/MouraB88;article;2017-05-18;"Phase unwrapping of signals propagated under the Arctic ice crust: a statistical approach.";"";"1988";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.1572";0
journals/tsp/PillaiL89;article;2017-05-18;"Coherent signal classification using symmetry considerations.";"";"1989";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/29.17514";0
journals/tsp/MosesCB85;article;2017-05-18;"A recursive procedure for ARMA modeling.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164683";0
journals/tsp/MartinF85;article;2017-05-18;"Wigner-Ville spectral analysis of nonstationary processes.";"";"1985";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1985.1164760";0
journals/tsp/LeeF87;article;2017-05-18;"An edge gradient enhancing adaptive order statistic filter.";"";"1987";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1987.1165188";0
journals/tsp/Kopec86;article;2017-05-18;"Formant tracking using hidden Markov models and vector quantization.";"";"1986";"IEEE Trans. Acoustics, Speech, and Signal Processing";"https://doi.org/10.1109/TASSP.1986.1164908";0
